x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,y21,y22,y23,y24,y25,y26,y27,y28,y29,y30,y31,y32,y33,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31,z32,z33,label
0.7261082530021667,0.7411374449729919,0.7453575730323792,0.7501782774925232,0.7390165328979492,0.7419376969337463,0.7452604174613953,0.7917680740356445,0.7850992679595947,0.7431401610374451,0.7390884757041931,0.848941445350647,0.8171443939208984,0.8334240913391113,0.8145781755447388,0.8095870614051819,0.7953169941902161,0.7846293449401855,0.7804210186004639,0.7660320401191711,0.7727087736129761,0.7738080024719238,0.7788289189338684,0.8059536218643188,0.780994176864624,0.4757877588272095,0.46785369515419006,0.1928645670413971,0.19552315771579742,0.18170109391212463,0.1828240305185318,0.12078262120485306,0.11753687262535095,0.20391540229320526,0.17172732949256897,0.1714611053466797,0.17094379663467407,0.17080973088741302,0.16981087625026703,0.16825510561466217,0.18151794373989105,0.17840813100337982,0.23898020386695862,0.23776736855506897,0.3996031880378723,0.39529335498809814,0.7128977179527283,0.6834662556648254,0.953281044960022,0.8992429971694946,0.9831938743591309,0.9293884634971619,0.9775993227958679,0.9374293684959412,0.9653167128562927,0.926670253276825,0.8554022312164307,0.8119573593139648,0.890921413898468,0.8792913556098938,0.9176480770111084,0.9097931385040283,0.9401782751083374,0.930957555770874,0.866615355014801,0.8147783279418945,-0.083787702023983,-0.11329932510852814,-0.1134706363081932,-0.11369169503450394,-0.045357584953308105,-0.04537416249513626,-0.04558805748820305,-0.22440297901630402,0.08004803210496902,-0.12525399029254913,-0.0357302688062191,-0.40309664607048035,0.21883133053779602,-0.4904915988445282,0.1904858499765396,-0.41163432598114014,0.03746188059449196,-0.4709797203540802,0.027871444821357727,-0.45532459020614624,-0.017335448414087296,-0.40468037128448486,0.010110623203217983,-0.21443770825862885,0.2148951292037964,-0.12063360214233398,0.25117558240890503,0.06547955423593521,0.40976056456565857,0.07980508357286453,0.4192837178707123,-0.06635315716266632,0.29558971524238586,staff_pose
0.7520080804824829,0.7661691904067993,0.7703706622123718,0.7752259373664856,0.7644438743591309,0.7669654488563538,0.7699613571166992,0.8158730268478394,0.8103845119476318,0.7649843692779541,0.7607874274253845,0.8649106621742249,0.8281769752502441,0.9365655779838562,0.8387451171875,0.8350034356117249,0.7805487513542175,0.8210917711257935,0.7624152898788452,0.8037552237510681,0.7593076229095459,0.8085653185844421,0.7712887525558472,0.791398286819458,0.7671707272529602,0.4797467887401581,0.4729389548301697,0.2238358110189438,0.2248554527759552,0.2150798738002777,0.21488063037395477,0.1270778328180313,0.13285425305366516,0.20184478163719177,0.17157891392707825,0.17118673026561737,0.1707233488559723,0.17141364514827728,0.1707492172718048,0.169472336769104,0.18109747767448425,0.17894868552684784,0.2293882966041565,0.22940221428871155,0.3827812373638153,0.37729594111442566,0.686126172542572,0.6300766468048096,0.8794858455657959,0.7997305989265442,0.9095290899276733,0.8338639140129089,0.8966002464294434,0.8288384079933167,0.8856220245361328,0.8254910707473755,0.8390566110610962,0.7901390194892883,0.844027578830719,0.8262190222740173,0.901203989982605,0.8947795033454895,0.9252310991287231,0.9202769994735718,0.8660088181495667,0.8328933715820312,-0.0777803361415863,-0.10679522156715393,-0.10696620494127274,-0.10719889402389526,-0.04052706062793732,-0.04060623422265053,-0.040799446403980255,-0.20473545789718628,0.09329265356063843,-0.11410091817378998,-0.026732293888926506,-0.38553351163864136,0.2445741593837738,-0.4779002070426941,0.24681678414344788,-0.4482489824295044,0.08772491663694382,-0.5194313526153564,0.06964870542287827,-0.5073970556259155,0.016764337196946144,-0.4440513551235199,0.056262072175741196,-0.21532908082008362,0.21579411625862122,-0.1430635154247284,0.22983022034168243,0.05168265476822853,0.3808133602142334,0.06956160068511963,0.3888978660106659,-0.0575784407556057,0.27223989367485046,staff_pose
0.6897339820861816,0.7031850218772888,0.706939160823822,0.7110958695411682,0.7018088698387146,0.704535961151123,0.7078365683555603,0.7563278675079346,0.7529716491699219,0.704576313495636,0.7016745209693909,0.826745867729187,0.7818361520767212,0.9079759120941162,0.8088979721069336,0.832870364189148,0.7668529152870178,0.8040062785148621,0.7607470750808716,0.778477668762207,0.7415427565574646,0.7870771884918213,0.7593802213668823,0.7653188109397888,0.7296985983848572,0.4671882688999176,0.4762252867221832,0.13903774321079254,0.22567923367023468,0.10610337555408478,0.1356477588415146,0.10794981569051743,0.1163388341665268,0.20223107933998108,0.17821551859378815,0.17801129817962646,0.17786021530628204,0.17664974927902222,0.17523141205310822,0.17381282150745392,0.1957135647535324,0.19341082870960236,0.23060725629329681,0.22905641794204712,0.3695926368236542,0.34866487979888916,0.5939507484436035,0.547584056854248,0.7872301936149597,0.6771175861358643,0.8239141702651978,0.708768904209137,0.813162624835968,0.7187156081199646,0.800173819065094,0.7072901129722595,0.7201612591743469,0.6612079739570618,0.7075153589248657,0.6689189672470093,0.7374520897865295,0.6734443306922913,0.7569906115531921,0.7345228791236877,0.6140255928039551,0.6021909117698669,-0.1263781636953354,-0.15415582060813904,-0.15432487428188324,-0.15455375611782074,-0.08737995475530624,-0.08740214258432388,-0.08754855394363403,-0.2634457051753998,0.035733912140131,-0.16835841536521912,-0.08038978278636932,-0.41902387142181396,0.1706055998802185,-0.5017055869102478,0.143623948097229,-0.4781959354877472,0.024640453979372978,-0.5460181832313538,0.01727110706269741,-0.5357778072357178,-0.030085358768701553,-0.4747295379638672,-0.0030100822914391756,-0.19319982826709747,0.19377467036247253,-0.1604226529598236,0.2680704891681671,-0.032553426921367645,0.3913533389568329,-0.024525580927729607,0.3971779942512512,-0.16546863317489624,0.3096977472305298,staff_pose
0.7425895929336548,0.7570251226425171,0.7609437108039856,0.7654830813407898,0.7539868354797363,0.7559309601783752,0.7582249641418457,0.8091850876808167,0.800616443157196,0.7576520442962646,0.7526916861534119,0.8719116449356079,0.8391406536102295,0.9578772783279419,0.9029351472854614,0.9255377650260925,0.8609082698822021,0.9061880707740784,0.8419448733329773,0.876467227935791,0.835187554359436,0.8839964866638184,0.8467034101486206,0.8231096863746643,0.7914342284202576,0.46044474840164185,0.495350182056427,0.15104947984218597,0.31434282660484314,0.1234346404671669,0.2964542806148529,0.03713472932577133,0.23863135278224945,0.160194993019104,0.12673932313919067,0.1263861209154129,0.1260431855916977,0.12462931871414185,0.1227768138051033,0.1206403374671936,0.14332473278045654,0.13751418888568878,0.19665943086147308,0.19410888850688934,0.34978780150413513,0.34039753675460815,0.6623821258544922,0.6319975852966309,0.9378359913825989,0.8407570123672485,0.9819020628929138,0.8810870051383972,0.9769099950790405,0.8896397948265076,0.9596167802810669,0.8700773119926453,0.8317855000495911,0.7672899961471558,0.8756532073020935,0.8334128260612488,0.9002827405929565,0.82091224193573,0.9309779405593872,0.8610824346542358,0.7650976777076721,0.7446425557136536,-0.09051882475614548,-0.12262173742055893,-0.12281450629234314,-0.12306749075651169,-0.051729071885347366,-0.051724232733249664,-0.05186828598380089,-0.24298150837421417,0.07375276833772659,-0.1348889023065567,-0.042073968797922134,-0.4237663149833679,0.22190068662166595,-0.5098462104797363,0.20202144980430603,-0.45176076889038086,0.06282072514295578,-0.5216431021690369,0.047799184918403625,-0.5134562253952026,-0.00726449117064476,-0.448257178068161,0.031020114198327065,-0.22144074738025665,0.22205612063407898,-0.1639755815267563,0.2789403200149536,0.02642221562564373,0.37433356046676636,0.04289042949676514,0.37838923931121826,-0.08960800617933273,0.274095743894577,staff_pose
0.706001341342926,0.727236270904541,0.7344575524330139,0.7429192066192627,0.7196758985519409,0.720335841178894,0.7210310101509094,0.7899155020713806,0.7668699026107788,0.72215336561203,0.7126075625419617,0.8552828431129456,0.7722854018211365,0.8869491815567017,0.8183271884918213,0.8887555003166199,0.7995593547821045,0.8685393929481506,0.8043854236602783,0.8406075239181519,0.7807777523994446,0.8464651703834534,0.7859393954277039,0.8112741708755493,0.7665356993675232,0.4839634895324707,0.4723595678806305,0.15246374905109406,0.18146415054798126,0.10066007077693939,0.12203755974769592,0.09689749032258987,0.10942663997411728,0.16479213535785675,0.14000928401947021,0.1406513899564743,0.14141450822353363,0.1376994550228119,0.1365671306848526,0.13508760929107666,0.163490429520607,0.1569872945547104,0.2017764002084732,0.19708283245563507,0.3820967376232147,0.34976091980934143,0.642602264881134,0.5967982411384583,0.8732893466949463,0.7594337463378906,0.9080352783203125,0.7921277284622192,0.8965534567832947,0.7933173179626465,0.8833678960800171,0.788688600063324,0.7868614196777344,0.7196518778800964,0.7681655287742615,0.7184044718742371,0.7893964052200317,0.7674967646598816,0.8220887780189514,0.7990775108337402,0.6468304395675659,0.6167111992835999,-0.12336833775043488,-0.15466338396072388,-0.15484684705734253,-0.1550408899784088,-0.08383196592330933,-0.08391065150499344,-0.0841158926486969,-0.26116976141929626,0.052238669246435165,-0.16322900354862213,-0.07124239951372147,-0.42051464319229126,0.19008518755435944,-0.5030168890953064,0.1758721023797989,-0.4953960180282593,0.05868183821439743,-0.5754709243774414,0.056096505373716354,-0.5635674595832825,-0.005791305098682642,-0.4929327368736267,0.028723251074552536,-0.18836157023906708,0.18924729526042938,-0.21424458920955658,0.1632186323404312,-0.15248504281044006,0.19136841595172882,-0.15086814761161804,0.187360018491745,-0.3382537066936493,0.061928171664476395,staff_pose
0.7044367790222168,0.6927803754806519,0.6967418789863586,0.7005687355995178,0.6884636878967285,0.6895409822463989,0.6910937428474426,0.7396087050437927,0.7338265776634216,0.7472651600837708,0.7426969408988953,0.8264657258987427,0.8639526963233948,0.9002999663352966,0.9093583226203918,0.913750410079956,0.9238404631614685,0.870836615562439,0.8818121552467346,0.8604500889778137,0.8756004571914673,0.8751439452171326,0.9164034128189087,1.0384608507156372,1.0734628438949585,0.5418502688407898,0.5620613694190979,0.1336796134710312,0.1703142374753952,0.08221697807312012,0.09006878733634949,0.023820748552680016,0.04972882196307182,0.2649747133255005,0.22410395741462708,0.21724139153957367,0.21012043952941895,0.22889752686023712,0.22549815475940704,0.2212430238723755,0.17365963757038116,0.18099524080753326,0.26393258571624756,0.2698676288127899,0.3409857153892517,0.27247491478919983,0.6460014581680298,0.5946281552314758,0.9527047872543335,0.8396657109260559,0.9992091059684753,0.878637969493866,0.9884870648384094,0.8827882409095764,0.9725757837295532,0.8705578446388245,0.7574118375778198,0.6986516118049622,0.8599863052368164,0.8416326642036438,0.8931783437728882,0.8619579076766968,0.9351251125335693,0.9183262586593628,0.7672979831695557,0.716091513633728,-0.21361461281776428,-0.28023239970207214,-0.2801564633846283,-0.28012409806251526,-0.17303349077701569,-0.17301785945892334,-0.17291593551635742,-0.4520021975040436,0.03298430144786835,-0.26541563868522644,-0.1252666413784027,-0.7413234710693359,0.3810332119464874,-0.9292969703674316,0.4193664789199829,-0.7908282279968262,0.22520829737186432,-0.8913388252258301,0.2237929403781891,-0.8373108506202698,0.13600410521030426,-0.7688429951667786,0.17689310014247894,-0.3488812744617462,0.3497847020626068,-0.3976536989212036,0.19891394674777985,-0.3049629032611847,0.2994154393672943,-0.3066306412220001,0.2957441806793213,-0.6759820580482483,0.007239671889692545,staff_pose
0.7333368062973022,0.7545022368431091,0.7606517672538757,0.7673699259757996,0.7492741346359253,0.7512162327766418,0.7536032795906067,0.8127827048301697,0.8013902902603149,0.7447050213813782,0.7364241480827332,0.8223920464515686,0.8214154243469238,0.8520463109016418,0.8335531949996948,0.8024859428405762,0.7910710573196411,0.783331573009491,0.7437702417373657,0.7663222551345825,0.7337927222251892,0.771332859992981,0.7425275444984436,0.8145725727081299,0.8158331513404846,0.47671037912368774,0.489135205745697,0.147120401263237,0.17764802277088165,0.08137599378824234,0.10543524473905563,0.08536631613969803,0.11126068979501724,0.19112691283226013,0.16251657903194427,0.16300144791603088,0.16380524635314941,0.1606801450252533,0.15977971255779266,0.15862619876861572,0.18639178574085236,0.17726930975914001,0.22816972434520721,0.22740641236305237,0.37416261434555054,0.37750011682510376,0.6275911331176758,0.6157664656639099,0.8364108800888062,0.7882941961288452,0.8933601975440979,0.8231617212295532,0.8799546360969543,0.832551896572113,0.8666848540306091,0.8186752796173096,0.8219578266143799,0.8025263547897339,0.8038923144340515,0.7866848111152649,0.8214465975761414,0.803718626499176,0.8584909439086914,0.8361466526985168,0.6687900424003601,0.6657139658927917,-0.11848505586385727,-0.17680396139621735,-0.17686563730239868,-0.17689819633960724,-0.0742170661687851,-0.07420745491981506,-0.07424706220626831,-0.33921340107917786,0.11607570946216583,-0.17186827957630157,-0.03936455771327019,-0.5638855695724487,0.3929550051689148,-0.6914778351783752,0.4940626621246338,-0.6073005199432373,0.3209080696105957,-0.6961051821708679,0.3522801101207733,-0.6453843116760254,0.2528647482395172,-0.5833122134208679,0.276953786611557,-0.2869543433189392,0.28801679611206055,-0.23421670496463776,0.3204651474952698,-0.0828755721449852,0.4756692945957184,-0.07534276694059372,0.4829822778701782,-0.2820616662502289,0.354846328496933,staff_pose
0.7183012962341309,0.7267847657203674,0.7317566275596619,0.736870527267456,0.7239325642585754,0.726779580116272,0.7300934791564941,0.7891277074813843,0.7815974354743958,0.7425177097320557,0.7375786900520325,0.8714216947555542,0.8430318236351013,0.927010715007782,0.8630430698394775,0.8370487689971924,0.8168480396270752,0.7947472333908081,0.8077459931373596,0.7742567658424377,0.7690224647521973,0.7817009687423706,0.7771074175834656,0.8720511198043823,0.8333927392959595,0.5206918716430664,0.5211294889450073,0.13816580176353455,0.1576034426689148,0.07241644710302353,0.10242658853530884,0.1016564667224884,0.1153642013669014,0.2350437045097351,0.19344677031040192,0.19106720387935638,0.1886626034975052,0.19294072687625885,0.1903703808784485,0.18729211390018463,0.19058535993099213,0.1870887279510498,0.26009076833724976,0.2613964378833771,0.39113402366638184,0.37157952785491943,0.7129989266395569,0.6575746536254883,0.9450088143348694,0.8522335886955261,0.992212176322937,0.8969873189926147,0.972703754901886,0.8904820680618286,0.9559767842292786,0.8853157758712769,0.8341339826583862,0.7812903523445129,0.828639030456543,0.7918639779090881,0.8840300440788269,0.8760548830032349,0.9194485545158386,0.9048378467559814,0.7075490951538086,0.7091212868690491,-0.10947473347187042,-0.1468089371919632,-0.14688041806221008,-0.14695386588573456,-0.06774313747882843,-0.0676741823554039,-0.06770046055316925,-0.27444323897361755,0.0731186717748642,-0.15411214530467987,-0.052751779556274414,-0.4498448669910431,0.25069788098335266,-0.5451178550720215,0.2749898135662079,-0.4743361473083496,0.10430274158716202,-0.5553877949714661,0.10997053980827332,-0.5184547305107117,0.033112943172454834,-0.4583975076675415,0.07005846500396729,-0.20897890627384186,0.2099141776561737,-0.19710348546504974,0.16609592735767365,-0.11599928885698318,0.23695410788059235,-0.11270198971033096,0.2358717918395996,-0.30578964948654175,0.09064915031194687,staff_pose
0.7071452736854553,0.7313631772994995,0.738924503326416,0.746656060218811,0.7250335216522217,0.7274615168571472,0.730288028717041,0.7942458987236023,0.7817475199699402,0.7210646867752075,0.7131665349006653,0.8193995356559753,0.8058311343193054,0.8961505889892578,0.8598079085350037,0.8437676429748535,0.8253369331359863,0.8213063478469849,0.8292122483253479,0.8042400479316711,0.7991117835044861,0.8114786148071289,0.8041906356811523,0.8010722994804382,0.7915569543838501,0.4476638734340668,0.45806166529655457,0.08965274691581726,0.10775984078645706,0.024851594120264053,0.05673641338944435,0.029131736606359482,0.05168045684695244,0.16759075224399567,0.14007976651191711,0.1414990872144699,0.14249306917190552,0.13649830222129822,0.1354973316192627,0.1339745968580246,0.16436080634593964,0.1535046547651291,0.20509494841098785,0.20278246700763702,0.3755064010620117,0.34469670057296753,0.6819902658462524,0.6397976875305176,0.9247230887413025,0.8539260625839233,0.9626342058181763,0.8549609780311584,0.9527140259742737,0.8805373311042786,0.9386789798736572,0.8731426000595093,0.8620160818099976,0.8247308135032654,0.8689919710159302,0.8422903418540955,0.869179904460907,0.8651401400566101,0.8798236846923828,0.8696415424346924,0.6655977964401245,0.6622638702392578,-0.1346246302127838,-0.17473220825195312,-0.17485812306404114,-0.1749800443649292,-0.08375858515501022,-0.08372186869382858,-0.083746999502182,-0.2892908453941345,0.1115495041012764,-0.17326676845550537,-0.05677146464586258,-0.4854339361190796,0.3302057385444641,-0.6198758482933044,0.37043097615242004,-0.5288953185081482,0.17268037796020508,-0.6066818237304688,0.1787233054637909,-0.5612594485282898,0.10236837714910507,-0.5083801746368408,0.13582055270671844,-0.2548983097076416,0.2556958794593811,-0.22251847386360168,0.2500564157962799,-0.12464608997106552,0.3600477874279022,-0.11871889978647232,0.363432377576828,-0.33692121505737305,0.2219741940498352,staff_pose
0.7651677131652832,0.7809557318687439,0.7844842672348022,0.7885522842407227,0.7779353857040405,0.7798108458518982,0.7821277976036072,0.8244326710700989,0.8170269131660461,0.7760956883430481,0.7717200517654419,0.8612869381904602,0.8253620266914368,0.8977139592170715,0.8598704934120178,0.9243678450584412,0.8744458556175232,0.9041221737861633,0.859670877456665,0.8829537034034729,0.8560677170753479,0.889136016368866,0.861631453037262,0.8134552240371704,0.7825340032577515,0.5343668460845947,0.5152421593666077,0.2767268121242523,0.28504955768585205,0.26224008202552795,0.26994583010673523,0.21113747358322144,0.22451390326023102,0.19101399183273315,0.167800173163414,0.16822050511837006,0.16844822466373444,0.166667640209198,0.16638904809951782,0.16570019721984863,0.18519018590450287,0.18112517893314362,0.21948866546154022,0.21773578226566315,0.3471315801143646,0.34734225273132324,0.6049906611442566,0.5944756865501404,0.8238570094108582,0.7646023631095886,0.8614193797111511,0.8025950193405151,0.8528887629508972,0.7966380715370178,0.8381356000900269,0.7821148037910461,0.7404958009719849,0.7165127992630005,0.7585692405700684,0.7488282322883606,0.8184459805488586,0.811809241771698,0.8412805199623108,0.8353120684623718,0.7725644111633301,0.7686074376106262,-0.07692815363407135,-0.10316392779350281,-0.103317990899086,-0.10356634110212326,-0.04114800691604614,-0.04116714745759964,-0.041377220302820206,-0.20440717041492462,0.0736960843205452,-0.11519231647253036,-0.03311570733785629,-0.3709084689617157,0.200153648853302,-0.475500226020813,0.18954326212406158,-0.4670797884464264,0.05267557129263878,-0.5349695682525635,0.03430622071027756,-0.5267361402511597,-0.0020119447726756334,-0.4648202359676361,0.027827730402350426,-0.21573519706726074,0.21606406569480896,-0.12798939645290375,0.21847137808799744,0.0615871325135231,0.4337267577648163,0.07792707532644272,0.45119157433509827,-0.02387206442654133,0.37189844250679016,staff_pose
0.6978510618209839,0.7135447859764099,0.7187373638153076,0.7246264219284058,0.7108641862869263,0.7136002779006958,0.7171759605407715,0.7608380317687988,0.7556445002555847,0.711630642414093,0.707953155040741,0.8227893710136414,0.7872256636619568,0.8512078523635864,0.8206688165664673,0.8345438838005066,0.7959122061729431,0.7965242862701416,0.7699724435806274,0.7781543731689453,0.760621964931488,0.7894867062568665,0.7717509865760803,0.8103929162025452,0.7885677218437195,0.4651738107204437,0.4849001467227936,0.18623217940330505,0.1879953145980835,0.24170733988285065,0.23255960643291473,0.13854339718818665,0.15250712633132935,0.20164646208286285,0.17624633014202118,0.17601870000362396,0.17567113041877747,0.17472980916500092,0.173597052693367,0.1722945272922516,0.18738612532615662,0.18354752659797668,0.23075944185256958,0.23028363287448883,0.38654690980911255,0.3855626881122589,0.6589301824569702,0.6476545333862305,0.9006869792938232,0.8487261533737183,0.9218085408210754,0.8806942701339722,0.9185649752616882,0.8866429328918457,0.9115390777587891,0.8816326260566711,0.8233292102813721,0.7969648241996765,0.8567710518836975,0.821130096912384,0.8873986005783081,0.8800950646400452,0.953147292137146,0.9141086339950562,0.8541093468666077,0.8091639280319214,-0.07435441762208939,-0.10918492823839188,-0.10936097800731659,-0.10962194949388504,-0.031626176089048386,-0.031672634184360504,-0.03180139884352684,-0.22676831483840942,0.12027294933795929,-0.11951078474521637,-0.01791141927242279,-0.41591450572013855,0.2513754069805145,-0.4984155297279358,0.20913270115852356,-0.4102424085140228,0.0697699785232544,-0.4797072112560272,0.04731167480349541,-0.4720388948917389,-0.006788912229239941,-0.4073735177516937,0.03666623309254646,-0.22971902787685394,0.23065541684627533,-0.1588595062494278,0.27189674973487854,0.13438819348812103,0.39981141686439514,0.16387633979320526,0.4047902822494507,0.08074570447206497,0.2890559434890747,staff_pose
0.6848023533821106,0.6982829570770264,0.7016918063163757,0.7053557634353638,0.6979712843894958,0.7014842629432678,0.7055475115776062,0.7551579475402832,0.753941535949707,0.699985146522522,0.697567343711853,0.8150095343589783,0.7959467768669128,0.8583256006240845,0.8250174522399902,0.787790060043335,0.7429623007774353,0.750709593296051,0.7175201773643494,0.7263986468315125,0.7036433219909668,0.7343577146530151,0.7169567942619324,0.7899694442749023,0.7587952613830566,0.4746238887310028,0.44138985872268677,0.14104053378105164,0.12810738384723663,0.11554843932390213,0.10704058408737183,0.0977804958820343,0.09360017627477646,0.19742904603481293,0.1660715490579605,0.16665536165237427,0.16727696359157562,0.16334126889705658,0.1618397980928421,0.16029012203216553,0.1909567415714264,0.18303494155406952,0.23422037065029144,0.23067018389701843,0.4210127890110016,0.3756650388240814,0.7123165726661682,0.6293741464614868,0.9346186518669128,0.7812313437461853,0.9788494110107422,0.8246316313743591,0.961652934551239,0.8261575102806091,0.9464395046234131,0.8134554624557495,0.8244950175285339,0.7513684630393982,0.8320983648300171,0.8058993816375732,0.8499433398246765,0.8452026844024658,0.8726180195808411,0.8667807579040527,0.7127982378005981,0.706672191619873,-0.21973058581352234,-0.2491031438112259,-0.24930189549922943,-0.24955996870994568,-0.17854459583759308,-0.1785639524459839,-0.1787772923707962,-0.3613738715648651,-0.04696675390005112,-0.26217004656791687,-0.1695755273103714,-0.520234227180481,0.11180958151817322,-0.5646501779556274,0.12091038376092911,-0.48990538716316223,0.012764450162649155,-0.5533667206764221,0.006503678392618895,-0.551946759223938,-0.04809065908193588,-0.48772960901260376,-0.017142362892627716,-0.17067986726760864,0.17118176817893982,-0.10437847673892975,0.21553246676921844,0.11901350319385529,0.37131720781326294,0.13623057305812836,0.3798877000808716,-0.0071455202996730804,0.27444884181022644,staff_pose
0.6218185424804688,0.6265156865119934,0.6285315155982971,0.6306461095809937,0.6250699758529663,0.6261370778083801,0.6274330019950867,0.6506585478782654,0.646245539188385,0.6301795840263367,0.6280187368392944,0.6888645887374878,0.6719650626182556,0.6720949411392212,0.6603844165802002,0.6790542006492615,0.6666651964187622,0.6825282573699951,0.6719766855239868,0.6852855682373047,0.6739704608917236,0.6836434602737427,0.6726369261741638,0.6679248213768005,0.6482279896736145,0.47661370038986206,0.476959764957428,0.2598341107368469,0.28150516748428345,0.22617098689079285,0.23355796933174133,0.23814958333969116,0.2421482652425766,0.4481416940689087,0.42727774381637573,0.4266985058784485,0.4261628985404968,0.42694026231765747,0.4260764718055725,0.42509305477142334,0.4328661262989044,0.43017125129699707,0.46647459268569946,0.4673500955104828,0.5450746417045593,0.5376692414283752,0.36457815766334534,0.3441922962665558,0.1912316232919693,0.19773654639720917,0.1506703644990921,0.16435456275939941,0.14681975543498993,0.1620570868253708,0.1601296067237854,0.17390914261341095,0.9066686034202576,0.8816444277763367,0.9495260119438171,0.9397661089897156,0.9635723829269409,0.9636657238006592,0.9854485392570496,0.9734882712364197,0.8512131571769714,0.8498023152351379,0.027673853561282158,-0.00037934808642603457,-0.00042280214256606996,-0.0005725481896661222,0.04645295813679695,0.04645524173974991,0.04638255015015602,-0.0858762189745903,0.1300288736820221,0.00035619596019387245,0.06287401169538498,-0.19030894339084625,0.20086519420146942,-0.3362049162387848,0.2669278681278229,-0.30284979939460754,0.24095377326011658,-0.3490307927131653,0.23185302317142487,-0.33362969756126404,0.22059953212738037,-0.29968196153640747,0.22871175408363342,-0.1483851671218872,0.14874167740345,-0.12382709234952927,0.12118925154209137,-0.12209001183509827,0.11892128735780716,-0.12338197231292725,0.11469165980815887,-0.22200627624988556,0.035269346088171005,staff_pose
