x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,y21,y22,y23,y24,y25,y26,y27,y28,y29,y30,y31,y32,y33,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31,z32,z33,label
0.5645989179611206,0.7981196045875549,-0.060451626777648926,0.5813045501708984,0.7991361618041992,-0.042377717792987823,0.5827770829200745,0.7975161671638489,-0.042425770312547684,0.5846377611160278,0.7956379055976868,-0.042407914996147156,0.582404613494873,0.7977681159973145,-0.0903259739279747,0.5845000147819519,0.79545658826828,-0.09042397886514664,0.5868020057678223,0.7931209206581116,-0.09039437025785446,0.5980697274208069,0.7723305821418762,0.05101944878697395,0.5966324806213379,0.7739678025245667,-0.17120230197906494,0.5600590109825134,0.7817597985267639,-0.018518561497330666,0.5619431138038635,0.7807464599609375,-0.08353441208600998,0.5765013098716736,0.7141421437263489,0.15446817874908447,0.5773348212242126,0.7238287925720215,-0.23415930569171906,0.6609851717948914,0.7960824966430664,0.2564176321029663,0.6680577397346497,0.8064902424812317,-0.4411754012107849,0.7484879493713379,0.8612915873527527,0.022849783301353455,0.7692511081695557,0.8802253007888794,-0.41595929861068726,0.7814268469810486,0.867755115032196,0.020234564319252968,0.7964661121368408,0.892597496509552,-0.4613390564918518,0.7823562622070312,0.8715939521789551,-0.02871822379529476,0.7990761399269104,0.8916030526161194,-0.4232766032218933,0.7739123106002808,0.8707959055900574,-0.002047354821115732,0.7886061668395996,0.8855401873588562,-0.3996484577655792,0.39431408047676086,0.5564326047897339,0.16187968850135803,0.3899529278278351,0.5567071437835693,-0.16138404607772827,0.28479909896850586,0.7025039792060852,0.18168918788433075,0.2804166376590729,0.7100542187690735,-0.1481924057006836,0.20588460564613342,0.8518423438072205,0.2576923370361328,0.18964974582195282,0.8644620776176453,-0.07708373665809631,0.1789882332086563,0.8787776827812195,0.2574799358844757,0.16291120648384094,0.8926772475242615,-0.08084596693515778,0.25209009647369385,0.8969149589538574,0.1677553653717041,0.24215950071811676,0.9069617986679077,-0.20030063390731812,downdog
0.6896386742591858,0.548094630241394,0.04319582134485245,0.7059255242347717,0.5599475502967834,0.057837143540382385,0.7078272104263306,0.5601455569267273,0.057749174535274506,0.7102240324020386,0.5600783228874207,0.05770263075828552,0.7081761956214905,0.5580030679702759,0.0136765381321311,0.711477518081665,0.5568574070930481,0.013527299277484417,0.7151876091957092,0.5554925799369812,0.013470961712300777,0.7292801141738892,0.5438450574874878,0.12938575446605682,0.7324570417404175,0.5412409901618958,-0.07701150327920914,0.6876486539840698,0.5348947644233704,0.0775034949183464,0.6908586621284485,0.5317743420600891,0.0161697156727314,0.7218959331512451,0.47127100825309753,0.2024521678686142,0.7319216728210449,0.47265511751174927,-0.11998919397592545,0.7859334349632263,0.567109227180481,0.3257088363170624,0.7992883324623108,0.5856965780258179,-0.30136311054229736,0.8791066408157349,0.6408753395080566,0.10873433947563171,0.9115979075431824,0.6799756288528442,-0.24158300459384918,0.9064285755157471,0.6406801342964172,0.1109699085354805,0.9471832513809204,0.6952758431434631,-0.27743738889694214,0.9117515683174133,0.6475101113319397,0.056086745113134384,0.9507619738578796,0.6884452104568481,-0.21631227433681488,0.9003590941429138,0.6483985781669617,0.0846172347664833,0.9386085271835327,0.6834828853607178,-0.21536943316459656,0.48227471113204956,0.30476126074790955,0.12597081065177917,0.4812164008617401,0.30031508207321167,-0.1256696879863739,0.34263020753860474,0.45450741052627563,0.1133253425359726,0.3345400393009186,0.45982545614242554,-0.08494295924901962,0.2052532136440277,0.5990981459617615,0.15095949172973633,0.1908847540616989,0.6094277501106262,-0.06885673105716705,0.16517138481140137,0.6284657716751099,0.148839071393013,0.1521657407283783,0.637997031211853,-0.07870680093765259,0.2644411027431488,0.6599684357643127,0.06121779978275299,0.2520810663700104,0.6815316081047058,-0.1872423142194748,downdog
0.37090033292770386,0.520821213722229,0.03227581828832626,0.3530837893486023,0.5294768810272217,0.0022269657347351313,0.3506815731525421,0.5286080241203308,0.002264628419652581,0.34848079085350037,0.5275336503982544,0.002245478332042694,0.35378390550613403,0.5295407772064209,0.043202344328165054,0.3518143594264984,0.5288544297218323,0.04321188107132912,0.3498382568359375,0.5279805660247803,0.043221376836299896,0.336064875125885,0.5124208331108093,-0.08088380098342896,0.3380078077316284,0.5126015543937683,0.10697977244853973,0.37037381529808044,0.5076795220375061,0.011188248172402382,0.37329211831092834,0.5078251361846924,0.06544149667024612,0.3406391739845276,0.4747699797153473,-0.14403383433818817,0.3521497845649719,0.4552195072174072,0.20838475227355957,0.2938438653945923,0.5681044459342957,-0.3127630054950714,0.30614596605300903,0.5282602310180664,0.3072340488433838,0.21537774801254272,0.6572466492652893,-0.26884588599205017,0.26397672295570374,0.5464228987693787,0.15075527131557465,0.1882944107055664,0.6672884821891785,-0.3055263161659241,0.2512724697589874,0.5475519299507141,0.15382170677185059,0.18107996881008148,0.6614996194839478,-0.26494038105010986,0.2470322698354721,0.5491747260093689,0.11388424783945084,0.1887296885251999,0.6591271758079529,-0.25131756067276,0.25257113575935364,0.5481393337249756,0.13289512693881989,0.5112157464027405,0.3080885112285614,-0.14201974868774414,0.5148972868919373,0.29411375522613525,0.14232373237609863,0.6061980128288269,0.4499434530735016,-0.06017382815480232,0.6060565710067749,0.4394470155239105,0.18837203085422516,0.6941022276878357,0.5796712040901184,0.023543044924736023,0.6835713386535645,0.566220760345459,0.30085334181785583,0.7186112999916077,0.5991275906562805,0.02733447030186653,0.7105385661125183,0.591014564037323,0.30860576033592224,0.6348806619644165,0.6168968677520752,-0.05220092087984085,0.6299498677253723,0.6066015958786011,0.25184720754623413,downdog
0.3255530297756195,0.5538040995597839,-0.036749713122844696,0.3057532012462616,0.5589105486869812,-0.07971122860908508,0.3052454888820648,0.5568558573722839,-0.07972940802574158,0.30507969856262207,0.5546714663505554,-0.07980204373598099,0.30213820934295654,0.5594885945320129,-0.029325129464268684,0.29882919788360596,0.5578577518463135,-0.029289761558175087,0.29593780636787415,0.5560820698738098,-0.029246861115098,0.2993207275867462,0.5286348462104797,-0.23362185060977936,0.28747811913490295,0.5309943556785583,0.004902598913758993,0.3335937261581421,0.5354769229888916,-0.08397761732339859,0.32949188351631165,0.5359885692596436,-0.015002302825450897,0.3427312672138214,0.46632349491119385,-0.32446515560150146,0.2856594920158386,0.4544541537761688,0.0990995317697525,0.2874477207660675,0.5973491668701172,-0.5479024648666382,0.21348275244235992,0.5654959082603455,0.265840083360672,0.19589044153690338,0.7153483033180237,-0.5940788984298706,0.15557007491588593,0.694503664970398,0.10270299762487411,0.16796523332595825,0.7373163104057312,-0.6747621297836304,0.12016424536705017,0.7079838514328003,0.10480166971683502,0.15793776512145996,0.7318904399871826,-0.6307595372200012,0.12429735064506531,0.7114054560661316,0.030225658789277077,0.1673489212989807,0.7259728312492371,-0.5814607739448547,0.13801932334899902,0.70966637134552,0.07011134922504425,0.5669655799865723,0.2833263874053955,-0.15382516384124756,0.5174033641815186,0.29241010546684265,0.15428884327411652,0.6818510890007019,0.4550517499446869,-0.03907575085759163,0.6357414722442627,0.44780057668685913,0.26662585139274597,0.7839465141296387,0.6127775311470032,0.08388664573431015,0.7539845705032349,0.5985062718391418,0.4539259970188141,0.8143928050994873,0.6369516253471375,0.0883798599243164,0.7801066637039185,0.6335070729255676,0.4679306745529175,0.7332261204719543,0.6858729124069214,-0.018195826560258865,0.7106052041053772,0.6784858107566833,0.4119548201560974,downdog
0.4079994559288025,0.6338104605674744,-0.06951569765806198,0.39777660369873047,0.631966769695282,-0.09360530227422714,0.3973613977432251,0.630730390548706,-0.09365873783826828,0.39682242274284363,0.6294252872467041,-0.09372203797101974,0.3975690007209778,0.6322051882743835,-0.05567408353090286,0.39714720845222473,0.6311980485916138,-0.05565137416124344,0.3965611159801483,0.6301042437553406,-0.0556732639670372,0.39516550302505493,0.6126660704612732,-0.16623206436634064,0.39355453848838806,0.6140994429588318,0.009150046855211258,0.4135638177394867,0.6262920498847961,-0.09249171614646912,0.4137507677078247,0.6267102956771851,-0.04134991392493248,0.42005354166030884,0.5779377818107605,-0.2404804825782776,0.4159162938594818,0.5785205364227295,0.10017242282629013,0.37519603967666626,0.6478518843650818,-0.4051322340965271,0.3723452389240265,0.644858181476593,0.14922615885734558,0.312794953584671,0.7041517496109009,-0.4035124182701111,0.31875160336494446,0.6968366503715515,-0.003644630778580904,0.29775893688201904,0.7148960828781128,-0.45513299107551575,0.3008641302585602,0.706180989742279,-0.003357262583449483,0.29145586490631104,0.7115783095359802,-0.4187723994255066,0.2989678978919983,0.7072625756263733,-0.04829412326216698,0.2972536087036133,0.7080410718917847,-0.39127951860427856,0.3062838315963745,0.7041699290275574,-0.026283439248800278,0.5605612993240356,0.4821140170097351,-0.11810290813446045,0.5517630577087402,0.4856681823730469,0.11851540952920914,0.6230556964874268,0.5889209508895874,-0.09837446361780167,0.616241991519928,0.5880113840103149,0.14693965017795563,0.6891745328903198,0.6999526619911194,-0.05225526914000511,0.6826040744781494,0.6932218670845032,0.21760724484920502,0.7056331038475037,0.7126671671867371,-0.054615236818790436,0.6975643634796143,0.7095902562141418,0.21982380747795105,0.644740641117096,0.7329819798469543,-0.15413632988929749,0.6361173987388611,0.732002317905426,0.1618151068687439,downdog
0.478325217962265,0.7206151485443115,-0.03571745753288269,0.4633350670337677,0.729453444480896,-0.06406091898679733,0.4605785012245178,0.7289755344390869,-0.06401170045137405,0.4578759968280792,0.7285465002059937,-0.06403978168964386,0.46315762400627136,0.7289901375770569,-0.024189913645386696,0.4603792130947113,0.7282871007919312,-0.024170834571123123,0.4576025903224945,0.7276334762573242,-0.024120470508933067,0.4407798647880554,0.7152734994888306,-0.1412116289138794,0.4419502019882202,0.7128772139549255,0.04319200664758682,0.4755243957042694,0.7083296179771423,-0.0557369627058506,0.47670048475265503,0.7075300812721252,-0.002136350143700838,0.4336557984352112,0.6780704855918884,-0.17002515494823456,0.4360693395137787,0.6608884930610657,0.13296028971672058,0.36673903465270996,0.7521684169769287,-0.332189679145813,0.36200013756752014,0.7267518043518066,0.249307319521904,0.280107319355011,0.8128480911254883,-0.2885907292366028,0.29320573806762695,0.7711166143417358,0.08900193870067596,0.255860835313797,0.8213322758674622,-0.3270713686943054,0.2666153013706207,0.7760056853294373,0.09216699749231339,0.247078537940979,0.8121728897094727,-0.2802141308784485,0.26168325543403625,0.7775681614875793,0.04348570480942726,0.2529655396938324,0.8091534972190857,-0.26906582713127136,0.26859480142593384,0.7777109146118164,0.06786729395389557,0.6141437888145447,0.5029686689376831,-0.12668393552303314,0.6016188263893127,0.5022066235542297,0.1269499957561493,0.7079453468322754,0.6303160786628723,-0.03151153400540352,0.6985803842544556,0.6289875507354736,0.18449635803699493,0.8000603318214417,0.7541249990463257,0.03763819858431816,0.7805931568145752,0.7433165311813354,0.3202776610851288,0.825318455696106,0.7664116621017456,0.037569642066955566,0.8028948903083801,0.7554531097412109,0.32971400022506714,0.7636628746986389,0.7969710826873779,-0.05380750447511673,0.7412150502204895,0.79032963514328,0.2726935148239136,downdog
0.33040452003479004,0.5376780033111572,0.025743145495653152,0.30548831820487976,0.5386456847190857,-0.009132396429777145,0.30359458923339844,0.5362005829811096,-0.009112376719713211,0.30167874693870544,0.5336790084838867,-0.00907367467880249,0.30544134974479675,0.5387975573539734,0.04090476036071777,0.3033997416496277,0.5365151166915894,0.040852464735507965,0.30123865604400635,0.5343626141548157,0.0408245287835598,0.29999279975891113,0.503614068031311,-0.11970769613981247,0.29799121618270874,0.5054119825363159,0.11060144007205963,0.3434440791606903,0.516535758972168,-0.005945729557424784,0.34362363815307617,0.5177890062332153,0.06080639362335205,0.3484213948249817,0.4566822946071625,-0.21221768856048584,0.3419199585914612,0.42612773180007935,0.23870615661144257,0.3192498981952667,0.6085255742073059,-0.39343708753585815,0.3157452642917633,0.5707787275314331,0.3695187568664551,0.23892143368721008,0.7555073499679565,-0.3215768337249756,0.26231783628463745,0.6844179630279541,0.18409176170825958,0.20013807713985443,0.7758142352104187,-0.3844071924686432,0.22596457600593567,0.6916006207466125,0.1943661868572235,0.19432082772254944,0.7637072801589966,-0.3230364918708801,0.22508832812309265,0.699280858039856,0.12140848487615585,0.20748142898082733,0.7560135722160339,-0.29743337631225586,0.2356279343366623,0.7009065747261047,0.15282763540744781,0.6531296968460083,0.27666789293289185,-0.1633550375699997,0.6228600740432739,0.2585196793079376,0.1635761559009552,0.7525752782821655,0.49555712938308716,-0.03448053449392319,0.7093424201011658,0.47692057490348816,0.25847601890563965,0.8255093097686768,0.7329510450363159,0.0863773375749588,0.7874965667724609,0.6680077314376831,0.4429309666156769,0.8486316800117493,0.7672345638275146,0.08963505923748016,0.8224653601646423,0.7138621807098389,0.45549994707107544,0.7190676927566528,0.7668291330337524,-0.03177080303430557,0.7028698325157166,0.7311025261878967,0.388359397649765,downdog
0.39266934990882874,0.5995486974716187,-0.045689940452575684,0.3723803460597992,0.6047260165214539,-0.08185268938541412,0.36998459696769714,0.6028345823287964,-0.08183961361646652,0.36787480115890503,0.6007617115974426,-0.08192041516304016,0.3720517158508301,0.6048076748847961,-0.027928723022341728,0.3692973256111145,0.6031456589698792,-0.027873704209923744,0.3666044771671295,0.6012381911277771,-0.027762209996581078,0.3530171811580658,0.5736193060874939,-0.18753407895565033,0.3523057699203491,0.5732523798942566,0.06371403485536575,0.3944351077079773,0.5806418061256409,-0.07439008355140686,0.3956504166126251,0.5805122256278992,-0.0017442074604332447,0.35949990153312683,0.5170960426330566,-0.24674566090106964,0.3588532507419586,0.5031477212905884,0.1858261376619339,0.27183103561401367,0.6193053722381592,-0.4698585867881775,0.27529430389404297,0.6022017002105713,0.2987295091152191,0.15237364172935486,0.7232539057731628,-0.4315130412578583,0.17262937128543854,0.6916093826293945,0.056285418570041656,0.113846056163311,0.7353591918945312,-0.49477604031562805,0.13879524171352386,0.704094409942627,0.05056514963507652,0.10849568247795105,0.7270956039428711,-0.4354945123195648,0.13366301357746124,0.7060003280639648,-0.007070913445204496,0.12119908630847931,0.7235181331634521,-0.40900394320487976,0.14451612532138824,0.7032380700111389,0.028918562456965446,0.6216842532157898,0.29327481985092163,-0.18607458472251892,0.5949370265007019,0.29466503858566284,0.18656295537948608,0.7743588089942932,0.48621270060539246,-0.10792502760887146,0.7423588633537292,0.4843176007270813,0.2515384256839752,0.8979291915893555,0.6724269390106201,-0.02182687446475029,0.8669188618659973,0.6560688018798828,0.3936741054058075,0.9328226447105408,0.7011003494262695,-0.02302919700741768,0.8943026661872864,0.6825888752937317,0.40179747343063354,0.8016594648361206,0.7326450943946838,-0.16810816526412964,0.7803195118904114,0.7178807258605957,0.31662413477897644,downdog
0.6187710762023926,0.7118154764175415,0.035906385630369186,0.6393977403640747,0.718508780002594,0.04927043244242668,0.6410729289054871,0.7176682949066162,0.04921554774045944,0.6423600316047668,0.716810941696167,0.049280811101198196,0.638542890548706,0.7172458171844482,-0.0007058754563331604,0.6396134495735168,0.7156780362129211,-0.0008990492788143456,0.6404455900192261,0.7142523527145386,-0.000919237791094929,0.6509003043174744,0.6934237480163574,0.1318804770708084,0.6495300531387329,0.6945624351501465,-0.10341368615627289,0.6161571145057678,0.6969670653343201,0.07409318536520004,0.6157471537590027,0.6950391530990601,0.006043103523552418,0.6559368371963501,0.602820634841919,0.2487560510635376,0.6474900841712952,0.6428098678588867,-0.1538294553756714,0.7080955505371094,0.7051814198493958,0.41625189781188965,0.712977945804596,0.7466474175453186,-0.3394618034362793,0.7858812212944031,0.7682114839553833,0.2670109272003174,0.8086864352226257,0.8132472634315491,-0.2866780161857605,0.8168109059333801,0.7759592533111572,0.25581252574920654,0.837506115436554,0.820749044418335,-0.3265097737312317,0.8182114958763123,0.774418294429779,0.213835671544075,0.8392005562782288,0.8103651404380798,-0.3019304871559143,0.8069145083427429,0.7712646722793579,0.24485984444618225,0.8301164507865906,0.8049611449241638,-0.2763897776603699,0.46302321553230286,0.3701751232147217,0.1314651370048523,0.4319649338722229,0.42476901412010193,-0.1322477161884308,0.42904406785964966,0.2308889627456665,0.2457716464996338,0.2935006320476532,0.5828864574432373,0.06157367303967476,0.4130641222000122,0.05151965096592903,0.3640398681163788,0.22261838614940643,0.7520071864128113,0.21634522080421448,0.42346206307411194,0.028311163187026978,0.3765393793582916,0.19187913835048676,0.7672637701034546,0.22929604351520538,0.35953453183174133,0.022361161187291145,0.35145169496536255,0.28357166051864624,0.7994922995567322,0.2081596851348877,downdog
0.4768765866756439,0.6763314008712769,-0.0459856241941452,0.4541555941104889,0.6891034841537476,-0.0838654637336731,0.45031455159187317,0.687923789024353,-0.08384740352630615,0.44624820351600647,0.6864507794380188,-0.08391892910003662,0.4543847441673279,0.6891666054725647,-0.028337497264146805,0.4509184658527374,0.6882272362709045,-0.028224535286426544,0.4472437798976898,0.6871050596237183,-0.028093498200178146,0.41953912377357483,0.6643438339233398,-0.19807599484920502,0.42279931902885437,0.6651443839073181,0.058276280760765076,0.47637975215911865,0.6560940742492676,-0.07932683825492859,0.4770677983760834,0.6567844152450562,-0.005090087186545134,0.4148774743080139,0.5920986533164978,-0.24481913447380066,0.4127768874168396,0.5871621370315552,0.14087049663066864,0.31887659430503845,0.7085728645324707,-0.47089123725891113,0.31937214732170105,0.6915841698646545,0.24787303805351257,0.16990122199058533,0.8065925240516663,-0.4349231719970703,0.19723457098007202,0.7647456526756287,0.04564801976084709,0.1280113309621811,0.8142291903495789,-0.4889587163925171,0.1577606201171875,0.7707576155662537,0.03614310920238495,0.12059704214334488,0.8084397315979004,-0.44649890065193176,0.15214908123016357,0.773345410823822,-0.009898209944367409,0.13324478268623352,0.8067530393600464,-0.4188637137413025,0.16589698195457458,0.7732509970664978,0.0228505190461874,0.6319762468338013,0.34327441453933716,-0.166606143116951,0.6184112429618835,0.35601189732551575,0.16735322773456573,0.7677506804466248,0.5342028737068176,-0.10600858181715012,0.7601404190063477,0.5414366722106934,0.16918326914310455,0.9013198614120483,0.7477324604988098,-0.07265300303697586,0.8806697726249695,0.7324235439300537,0.27412205934524536,0.9405527710914612,0.7754204273223877,-0.07916013896465302,0.9170446395874023,0.7683389782905579,0.27737417817115784,0.8193406462669373,0.8152753710746765,-0.24130430817604065,0.792822539806366,0.7981030344963074,0.17150111496448517,downdog
0.384637713432312,0.6686460375785828,0.022942671552300453,0.3657301962375641,0.669662594795227,-0.015334653668105602,0.3648972511291504,0.6680417656898499,-0.015340697951614857,0.3639289140701294,0.6662723422050476,-0.015430908650159836,0.36582183837890625,0.668612003326416,0.037552718073129654,0.36516934633255005,0.6660527586936951,0.03758285194635391,0.3640640079975128,0.6631182432174683,0.03755569830536842,0.36305859684944153,0.6422786712646484,-0.1349114179611206,0.35856711864471436,0.637945830821991,0.10750206559896469,0.39605551958084106,0.6563000679016113,-0.014553088694810867,0.3975011110305786,0.6555414199829102,0.055741745978593826,0.4204707741737366,0.5772652626037598,-0.22341449558734894,0.4215751886367798,0.5498473048210144,0.20182062685489655,0.329848974943161,0.686502993106842,-0.3258114159107208,0.33490440249443054,0.6308003664016724,0.28772348165512085,0.2189968228340149,0.7710826992988586,-0.2713741958141327,0.1836002916097641,0.7421926856040955,0.186565563082695,0.18732166290283203,0.7851804494857788,-0.32165470719337463,0.1374746859073639,0.7495397329330444,0.17858919501304626,0.17288704216480255,0.7767394781112671,-0.3080798387527466,0.1269199550151825,0.7527951002120972,0.1572551429271698,0.18002919852733612,0.7743163108825684,-0.2675827443599701,0.14806194603443146,0.7514409422874451,0.17130331695079803,0.6366221308708191,0.3362952768802643,-0.17301301658153534,0.6310957074165344,0.3353883624076843,0.17338189482688904,0.771799623966217,0.536429226398468,-0.14329811930656433,0.7657326459884644,0.5279929637908936,0.19481505453586578,0.9208401441574097,0.7448704242706299,-0.10650996118783951,0.8988769054412842,0.7208763957023621,0.2174658626317978,0.954605221748352,0.774204432964325,-0.10709710419178009,0.9283948540687561,0.7539270520210266,0.21537655591964722,0.8318551182746887,0.8075579404830933,-0.22059015929698944,0.8141195774078369,0.7985662817955017,0.14659222960472107,downdog
0.47590741515159607,0.5977274179458618,-0.01606937311589718,0.466074675321579,0.6055780053138733,-0.04165727645158768,0.4633348286151886,0.6050516963005066,-0.04167048633098602,0.4604550898075104,0.6044098138809204,-0.041765522211790085,0.4659567177295685,0.606233537197113,-0.006426675245165825,0.46348685026168823,0.6061798930168152,-0.006372140254825354,0.46101245284080505,0.606084406375885,-0.006281228736042976,0.441974401473999,0.5937659740447998,-0.11819802969694138,0.4463559687137604,0.5954906344413757,0.047517284750938416,0.4686853885650635,0.5844915509223938,-0.035917263478040695,0.46994495391845703,0.5854101181030273,0.012248625047504902,0.42111071944236755,0.5486977100372314,-0.1291990578174591,0.4355083107948303,0.545963704586029,0.09733568876981735,0.3518809974193573,0.6399340629577637,-0.2832171320915222,0.37025076150894165,0.625153660774231,0.20621491968631744,0.2628549635410309,0.7244287729263306,-0.23100191354751587,0.30001306533813477,0.6814894080162048,0.09027880430221558,0.2337844967842102,0.7348108887672424,-0.26089227199554443,0.26875922083854675,0.6801077127456665,0.09197605401277542,0.2294972538948059,0.7292956709861755,-0.21778547763824463,0.2676408290863037,0.6835613250732422,0.054901476949453354,0.2384517341852188,0.7277787923812866,-0.21294181048870087,0.28023678064346313,0.6838192343711853,0.07415979355573654,0.6152278184890747,0.3974872827529907,-0.09609382599592209,0.6055110096931458,0.4045454263687134,0.09637575596570969,0.7161634564399719,0.5285195708274841,-0.018882041797041893,0.6989142894744873,0.5239030122756958,0.141581192612648,0.8021435737609863,0.6660726070404053,0.008154069073498249,0.7719647884368896,0.6509532332420349,0.24250856041908264,0.8318269848823547,0.6902334690093994,0.005615013185888529,0.787571907043457,0.6708492636680603,0.24846093356609344,0.7482159733772278,0.7037201523780823,-0.07807647436857224,0.7291755676269531,0.6964373588562012,0.19186948239803314,downdog
0.384637713432312,0.6686460375785828,0.022942671552300453,0.3657301962375641,0.669662594795227,-0.015334653668105602,0.3648972511291504,0.6680417656898499,-0.015340697951614857,0.3639289140701294,0.6662723422050476,-0.015430908650159836,0.36582183837890625,0.668612003326416,0.037552718073129654,0.36516934633255005,0.6660527586936951,0.03758285194635391,0.3640640079975128,0.6631182432174683,0.03755569830536842,0.36305859684944153,0.6422786712646484,-0.1349114179611206,0.35856711864471436,0.637945830821991,0.10750206559896469,0.39605551958084106,0.6563000679016113,-0.014553088694810867,0.3975011110305786,0.6555414199829102,0.055741745978593826,0.4204707741737366,0.5772652626037598,-0.22341449558734894,0.4215751886367798,0.5498473048210144,0.20182062685489655,0.329848974943161,0.686502993106842,-0.3258114159107208,0.33490440249443054,0.6308003664016724,0.28772348165512085,0.2189968228340149,0.7710826992988586,-0.2713741958141327,0.1836002916097641,0.7421926856040955,0.186565563082695,0.18732166290283203,0.7851804494857788,-0.32165470719337463,0.1374746859073639,0.7495397329330444,0.17858919501304626,0.17288704216480255,0.7767394781112671,-0.3080798387527466,0.1269199550151825,0.7527951002120972,0.1572551429271698,0.18002919852733612,0.7743163108825684,-0.2675827443599701,0.14806194603443146,0.7514409422874451,0.17130331695079803,0.6366221308708191,0.3362952768802643,-0.17301301658153534,0.6310957074165344,0.3353883624076843,0.17338189482688904,0.771799623966217,0.536429226398468,-0.14329811930656433,0.7657326459884644,0.5279929637908936,0.19481505453586578,0.9208401441574097,0.7448704242706299,-0.10650996118783951,0.8988769054412842,0.7208763957023621,0.2174658626317978,0.954605221748352,0.774204432964325,-0.10709710419178009,0.9283948540687561,0.7539270520210266,0.21537655591964722,0.8318551182746887,0.8075579404830933,-0.22059015929698944,0.8141195774078369,0.7985662817955017,0.14659222960472107,downdog
