x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,y21,y22,y23,y24,y25,y26,y27,y28,y29,y30,y31,y32,y33,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31,z32,z33,label
0.5654814839363098,0.5830899477005005,0.584640622138977,0.5865374803543091,0.5841957330703735,0.5863004922866821,0.5885464549064636,0.599116861820221,0.5975257158279419,0.5609389543533325,0.5631252527236938,0.5745636820793152,0.5788735747337341,0.6584439277648926,0.6678370237350464,0.7452329993247986,0.7681398987770081,0.7782012820243835,0.7957411408424377,0.7790099382400513,0.7986240983009338,0.7696875929832458,0.7874979972839355,0.3923160433769226,0.38940492272377014,0.2855679392814636,0.27931585907936096,0.2048565149307251,0.18709547817707062,0.17857535183429718,0.13287998735904694,0.2467864602804184,0.2369578778743744,0.796160101890564,0.7980080246925354,0.796484649181366,0.7947177886962891,0.7966163754463196,0.7943335771560669,0.7919873595237732,0.7726856470108032,0.7734670639038086,0.7793956995010376,0.7781699895858765,0.7126824259757996,0.7205692529678345,0.7941893339157104,0.8045880198478699,0.8602393269538879,0.8802138566970825,0.8665549159049988,0.8927968144416809,0.8703471422195435,0.893150806427002,0.8693675398826599,0.8863728642463684,0.5577811002731323,0.5547574162483215,0.7033157348632812,0.7119256258010864,0.8547824025154114,0.866030752658844,0.8785659074783325,0.8645133972167969,0.8967679738998413,0.908861517906189,-0.050072599202394485,-0.03262770548462868,-0.032688625156879425,-0.03268495947122574,-0.07806883007287979,-0.07815538346767426,-0.07812083512544632,0.0578840970993042,-0.15248949825763702,-0.009350351989269257,-0.07103786617517471,0.15629802644252777,-0.21806713938713074,0.24743866920471191,-0.4193725883960724,0.018780967220664024,-0.4039532244205475,0.013486127369105816,-0.44962170720100403,-0.03409646824002266,-0.4142516255378723,-0.0058389087207615376,-0.38905319571495056,0.15527312457561493,-0.15473973751068115,0.16635003685951233,-0.1556769609451294,0.2333063781261444,-0.08717604726552963,0.23205050826072693,-0.0904826745390892,0.1459040641784668,-0.20454247295856476,downdog
0.689050555229187,0.7052210569381714,0.7071873545646667,0.7094871401786804,0.7075449824333191,0.7108343839645386,0.7143061757087708,0.7273361086845398,0.7307571172714233,0.686268150806427,0.6894518733024597,0.7185840606689453,0.7294527888298035,0.7825661897659302,0.7961689829826355,0.8716355562210083,0.9077276587486267,0.900855541229248,0.9400201439857483,0.9057314991950989,0.9440503120422363,0.8958684206008911,0.9329334497451782,0.48121628165245056,0.4802153706550598,0.33985456824302673,0.3323323130607605,0.2062712162733078,0.1897979974746704,0.16763508319854736,0.15334998071193695,0.2632729113101959,0.2504723072052002,0.5432663559913635,0.5542837381362915,0.5545104146003723,0.5545337796211243,0.5521857142448425,0.5510846972465515,0.5498819947242737,0.5383477807044983,0.5350722670555115,0.5299404859542847,0.5267440676689148,0.46501225233078003,0.46629831194877625,0.5603073239326477,0.5787426233291626,0.6345998048782349,0.6745374798774719,0.6375910639762878,0.6903877258300781,0.6444576978683472,0.6838391423225403,0.6446186900138855,0.6785723567008972,0.29891344904899597,0.2975333631038666,0.4463447034358978,0.4544106423854828,0.5911668539047241,0.6033019423484802,0.61994469165802,0.6312981247901917,0.6527408957481384,0.6779608130455017,0.043854523450136185,0.05823183059692383,0.058143001049757004,0.05809899419546127,0.014871624298393726,0.014720951206982136,0.014658614993095398,0.12922242283821106,-0.0734800472855568,0.07805254310369492,0.01779191754758358,0.2026587277650833,-0.11806558072566986,0.32073909044265747,-0.29378727078437805,0.10543127357959747,-0.23854242265224457,0.10756165534257889,-0.2746139466762543,0.053245481103658676,-0.2150174081325531,0.08154960721731186,-0.21286265552043915,0.12565532326698303,-0.12534993886947632,0.11199762672185898,-0.0897539034485817,0.14701668918132782,-0.07693115621805191,0.14478351175785065,-0.08695100247859955,0.05947438254952431,-0.1955478936433792,downdog
0.36807188391685486,0.35028475522994995,0.3481307029724121,0.3461437225341797,0.3505081832408905,0.34838762879371643,0.34615737199783325,0.33358606696128845,0.33449286222457886,0.36738553643226624,0.3701353073120117,0.33900243043899536,0.34878650307655334,0.2928791344165802,0.3115616738796234,0.21959669888019562,0.26418235898017883,0.19305308163166046,0.25072845816612244,0.18481731414794922,0.2489168792963028,0.19231371581554413,0.2525861859321594,0.5111837387084961,0.5116276741027832,0.6030654907226562,0.5981583595275879,0.6910168528556824,0.6779671311378479,0.7164981961250305,0.7062162756919861,0.639016330242157,0.632246196269989,0.5197727680206299,0.5292101502418518,0.5285356044769287,0.5277012586593628,0.5295411348342896,0.5292330384254456,0.5288414359092712,0.5129832625389099,0.514317512512207,0.5069234371185303,0.5073562860488892,0.473944753408432,0.4555605947971344,0.5679917335510254,0.5186712145805359,0.6545842289924622,0.5433914065361023,0.6661979556083679,0.5452908873558044,0.6600818634033203,0.5454465746879578,0.6574122309684753,0.5461222529411316,0.3071591258049011,0.2985711395740509,0.44820675253868103,0.43649014830589294,0.5777695775032043,0.5629507899284363,0.598052978515625,0.5895760655403137,0.6161648631095886,0.6050209403038025,0.03513582423329353,0.0054088169708848,0.0054407804273068905,0.005427476484328508,0.04511738196015358,0.045122239738702774,0.0451301708817482,-0.07588612288236618,0.1064332127571106,0.01496059913188219,0.06755934655666351,-0.1381855607032776,0.2083190381526947,-0.2980802655220032,0.30955734848976135,-0.2437867373228073,0.16730186343193054,-0.2760923206806183,0.1712946742773056,-0.23604407906532288,0.1320529580116272,-0.22603535652160645,0.15005187690258026,-0.13690674304962158,0.1371518075466156,-0.0402848906815052,0.19060537219047546,0.04831546172499657,0.31418830156326294,0.05321774259209633,0.3232446610927582,-0.02259003184735775,0.2708722651004791,downdog
0.32010453939437866,0.302015483379364,0.3021969795227051,0.30275171995162964,0.2977592349052429,0.29469841718673706,0.29203253984451294,0.29965248703956604,0.2852194607257843,0.32954883575439453,0.32463786005973816,0.3423173129558563,0.2808210551738739,0.2854878008365631,0.20388564467430115,0.1965523213148117,0.15567314624786377,0.16619141399860382,0.11874926090240479,0.15742962062358856,0.12303958088159561,0.1677902489900589,0.13732431828975677,0.5665223598480225,0.514590322971344,0.6795636415481567,0.6367331743240356,0.779731810092926,0.7516747713088989,0.8095365762710571,0.7755664587020874,0.7315682768821716,0.7037109136581421,0.5488563776016235,0.5553231239318848,0.5534308552742004,0.5514007806777954,0.5559637546539307,0.5545931458473206,0.5530695915222168,0.5262218117713928,0.5281471610069275,0.5299557447433472,0.5302292704582214,0.4653957188129425,0.45373374223709106,0.5935757756233215,0.5595372319221497,0.7131830453872681,0.6940367817878723,0.7368721961975098,0.7104049921035767,0.7323828935623169,0.713851809501648,0.7258444428443909,0.7113348245620728,0.2824787497520447,0.28826475143432617,0.4504217207431793,0.4433425962924957,0.6141796708106995,0.6016861796379089,0.6393062472343445,0.6365159153938293,0.6844034194946289,0.680047333240509,-0.03495479002594948,-0.07881508767604828,-0.0788031816482544,-0.078872911632061,-0.030560778453946114,-0.03053312562406063,-0.030493667349219322,-0.23915494978427887,-0.009850709699094296,-0.08459322154521942,-0.018328776583075523,-0.3323458731174469,0.07341953366994858,-0.5635697245597839,0.2302938848733902,-0.6238683462142944,0.0646478459239006,-0.7064395546913147,0.06634581834077835,-0.6597871780395508,-0.009630227461457253,-0.6108134388923645,0.031950194388628006,-0.14929984509944916,0.14974848926067352,-0.027910271659493446,0.26224642992019653,0.09007871150970459,0.4523228704929352,0.09406550973653793,0.46682247519493103,-0.010977142490446568,0.4099422097206116,downdog
0.4073164165019989,0.39704373478889465,0.39678719639778137,0.3964214622974396,0.3969079554080963,0.3966275751590729,0.39616894721984863,0.3950577676296234,0.39350003004074097,0.4133772552013397,0.413818359375,0.41992488503456116,0.41613879799842834,0.37374791502952576,0.37026429176330566,0.31202611327171326,0.318011999130249,0.2948160767555237,0.2976180911064148,0.28744444251060486,0.29608944058418274,0.29427507519721985,0.3052416145801544,0.5598125457763672,0.5520935654640198,0.6218249201774597,0.6156445741653442,0.6861809492111206,0.6801804304122925,0.7026227116584778,0.6967703700065613,0.6490595936775208,0.6421845555305481,0.6311621069908142,0.6295122504234314,0.6282923817634583,0.6269752383232117,0.6297486424446106,0.6287588477134705,0.6276705861091614,0.6098863482475281,0.6115456819534302,0.623492419719696,0.6240218281745911,0.5748940706253052,0.5768248438835144,0.645143449306488,0.642641007900238,0.7028036117553711,0.6940432190895081,0.7147006392478943,0.7049068212509155,0.7120823264122009,0.7068301439285278,0.7083021998405457,0.7026230096817017,0.4804246425628662,0.4859399199485779,0.587695300579071,0.5865185856819153,0.6942569017410278,0.6878997683525085,0.7077010869979858,0.7046852111816406,0.7283018231391907,0.7276061177253723,-0.07788115739822388,-0.10276535898447037,-0.10282286256551743,-0.10289677232503891,-0.06442074477672577,-0.06439696997404099,-0.06441817432641983,-0.17852528393268585,-0.0007992607424966991,-0.10163552314043045,-0.04986897483468056,-0.25538215041160583,0.0938410609960556,-0.4313797354698181,0.1488722711801529,-0.4414258897304535,-0.00373377394862473,-0.4952391982078552,-0.004624806344509125,-0.4595772325992584,-0.04914246127009392,-0.42983660101890564,-0.026463715359568596,-0.12048416584730148,0.1208740621805191,-0.09052544832229614,0.16262571513652802,-0.02529015578329563,0.24748595058918,-0.02520495280623436,0.2514776587486267,-0.11932153254747391,0.19809207320213318,downdog
0.4731602370738983,0.4576779901981354,0.4551120400428772,0.4527527391910553,0.4577251970767975,0.45521053671836853,0.45281511545181274,0.43724194169044495,0.4385574758052826,0.4717930257320404,0.4730004668235779,0.4339497685432434,0.43768343329429626,0.36663469672203064,0.36534520983695984,0.280957967042923,0.2922476828098297,0.25576773285865784,0.26845625042915344,0.24789978563785553,0.2630475163459778,0.25443845987319946,0.269685298204422,0.6125256419181824,0.6005164980888367,0.7037699818611145,0.698388934135437,0.7920411229133606,0.778096616268158,0.8209215998649597,0.8019066452980042,0.7566311955451965,0.7384108901023865,0.7217310667037964,0.7297709584236145,0.7293576598167419,0.7289823889732361,0.7291492819786072,0.7283420562744141,0.7275739312171936,0.715499222278595,0.7122371792793274,0.7096916437149048,0.7086423635482788,0.6805470585823059,0.6620005965232849,0.7516596913337708,0.7254088521003723,0.810951828956604,0.7698108553886414,0.8183178901672363,0.7726649641990662,0.808903694152832,0.7744824290275574,0.8059221506118774,0.7748498320579529,0.5050980448722839,0.499739408493042,0.6280674338340759,0.6280445456504822,0.750264048576355,0.7414370179176331,0.7629799246788025,0.7542322278022766,0.7945346236228943,0.7880972623825073,-0.03695446252822876,-0.0643433928489685,-0.06428913027048111,-0.06431663781404495,-0.026383686810731888,-0.026373526081442833,-0.026333404704928398,-0.13646598160266876,0.038778938353061676,-0.05532195419073105,-0.00432741641998291,-0.164423868060112,0.12639734148979187,-0.31883636116981506,0.23190423846244812,-0.2781878113746643,0.07934402674436569,-0.31583237648010254,0.0815240889787674,-0.27172112464904785,0.03629863262176514,-0.2599063217639923,0.05953345447778702,-0.1195283755660057,0.11978762596845627,-0.027891730889678,0.17430256307125092,0.03734506294131279,0.3047808110713959,0.036963481456041336,0.31339386105537415,-0.05273910239338875,0.2565622627735138,downdog
0.3325907289981842,0.30926528573036194,0.30740317702293396,0.3054777681827545,0.30892983078956604,0.3066892921924591,0.3043632507324219,0.3027247488498688,0.3011142313480377,0.34506306052207947,0.34482136368751526,0.3473305404186249,0.3438933789730072,0.3181617856025696,0.3149692714214325,0.2368469089269638,0.2563475966453552,0.19983386993408203,0.22081640362739563,0.19301673769950867,0.2200900763273239,0.20686471462249756,0.230513796210289,0.6551793217658997,0.6209133267402649,0.7523306608200073,0.7158807516098022,0.8133389353752136,0.7759116291999817,0.8434320092201233,0.79524165391922,0.7100167274475098,0.6861864924430847,0.5332038402557373,0.5346205234527588,0.5321646928787231,0.5296102166175842,0.5348994135856628,0.532741129398346,0.5306182503700256,0.49946969747543335,0.5012495517730713,0.511935830116272,0.5136632323265076,0.453991174697876,0.42643046379089355,0.6000742316246033,0.5680055618286133,0.7510780692100525,0.6801103949546814,0.7659677267074585,0.682141900062561,0.7566531300544739,0.6917281150817871,0.7505307197570801,0.6939988136291504,0.26858118176460266,0.2517230212688446,0.48670274019241333,0.47114089131355286,0.7234529256820679,0.6598883867263794,0.7606738209724426,0.6979705095291138,0.7642956376075745,0.7271382212638855,0.0346800722181797,0.0003969776735175401,0.0004078658821526915,0.0004618130042217672,0.049886006861925125,0.049828581511974335,0.049799468368291855,-0.10993722826242447,0.11769481003284454,0.00294120074249804,0.06884804368019104,-0.20563749969005585,0.24620401859283447,-0.4005042016506195,0.38439008593559265,-0.3372064530849457,0.1907178908586502,-0.4001007080078125,0.20332501828670502,-0.3359181582927704,0.12598676979541779,-0.3115847408771515,0.15822550654411316,-0.16600458323955536,0.16626055538654327,-0.04281481355428696,0.252750039100647,0.06173663213849068,0.4343535006046295,0.062473319470882416,0.4467179477214813,-0.0642089694738388,0.37818512320518494,downdog
0.3879288136959076,0.36860188841819763,0.366335928440094,0.3643343448638916,0.3687126040458679,0.3663824200630188,0.3641054928302765,0.35029536485671997,0.3506954312324524,0.3904437720775604,0.3920028805732727,0.354920357465744,0.3581096827983856,0.2663728892803192,0.2744075059890747,0.14186130464076996,0.17052912712097168,0.10546969622373581,0.1352938711643219,0.09925323724746704,0.1305077075958252,0.11118227243423462,0.14135824143886566,0.6180850863456726,0.5930736660957336,0.7706999778747559,0.7419119477272034,0.8962995409965515,0.8672486543655396,0.9306859374046326,0.8955912590026855,0.7994310259819031,0.7822358012199402,0.6013661623001099,0.6059404015541077,0.6039400696754456,0.6018638610839844,0.6062094569206238,0.6045176386833191,0.6026636362075806,0.5745173096656799,0.5744876861572266,0.5822696089744568,0.5823941826820374,0.515137255191803,0.5016903877258301,0.6190404295921326,0.6063359379768372,0.7257041931152344,0.6914706230163574,0.7353930473327637,0.7014113664627075,0.7285891175270081,0.7038373351097107,0.7259612679481506,0.702264130115509,0.2928149402141571,0.29197582602500916,0.48446211218833923,0.48238274455070496,0.6743460893630981,0.6575117111206055,0.7020853161811829,0.6848008036613464,0.7341470718383789,0.722918689250946,-0.04643506929278374,-0.08259481191635132,-0.08258432149887085,-0.08266399055719376,-0.027853768318891525,-0.027795514091849327,-0.027692297473549843,-0.18777339160442352,0.06678011268377304,-0.0748775377869606,-0.0012719732476398349,-0.24836276471614838,0.1844743937253952,-0.47562330961227417,0.2963060438632965,-0.4371263384819031,0.06198969855904579,-0.5004022121429443,0.05715389922261238,-0.4420061707496643,0.00021881754219066352,-0.4147531986236572,0.03519931063055992,-0.18508870899677277,0.18566249310970306,-0.11875835806131363,0.24261143803596497,-0.043004732578992844,0.37461403012275696,-0.04538571089506149,0.38165250420570374,-0.1931041032075882,0.29458698630332947,downdog
0.5924416184425354,0.6313615441322327,0.6332800984382629,0.63484126329422,0.630338728427887,0.6314193606376648,0.6321336627006531,0.6467946171760559,0.6425226330757141,0.6102774739265442,0.6108536720275879,0.6525933146476746,0.6405045390129089,0.713572084903717,0.7072942852973938,0.7928012609481812,0.8027521371841431,0.8227258920669556,0.8301224112510681,0.8223205208778381,0.8320373892784119,0.8104824423789978,0.8232102990150452,0.46280360221862793,0.433851420879364,0.43021902441978455,0.2931528091430664,0.4203794002532959,0.2210802286863327,0.42870038747787476,0.1942596435546875,0.3679940402507782,0.28001880645751953,0.698004424571991,0.7053819894790649,0.7044321298599243,0.703451931476593,0.7038500905036926,0.7018168568611145,0.6998183131217957,0.6777468919754028,0.6789778470993042,0.6840435862541199,0.681624710559845,0.5925617814064026,0.6198006272315979,0.7212253212928772,0.7349357604980469,0.7761430144309998,0.8067264556884766,0.7878621816635132,0.8158976435661316,0.7844409346580505,0.8053126931190491,0.7786260843276978,0.800033688545227,0.3661181330680847,0.41283002495765686,0.22468352317810059,0.5801715850830078,0.05638737231492996,0.7488762736320496,0.030298221856355667,0.7690796256065369,0.031646449118852615,0.7982832193374634,0.04188365861773491,0.05373559519648552,0.05366476997733116,0.05369554087519646,0.005218560807406902,0.005101407878100872,0.005081901792436838,0.12985312938690186,-0.09926506131887436,0.0772346705198288,0.010930000804364681,0.2313537895679474,-0.15386906266212463,0.3698698580265045,-0.3241727948188782,0.24628782272338867,-0.27436065673828125,0.23067624866962433,-0.3118714392185211,0.19622911512851715,-0.29474347829818726,0.22604922950267792,-0.2674538493156433,0.12988919019699097,-0.13054384291172028,0.2460022270679474,0.01982993073761463,0.35703983902931213,0.14976641535758972,0.3691592514514923,0.16178424656391144,0.35217681527137756,0.14115338027477264,downdog
0.4780291020870209,0.4546581208705902,0.45062679052352905,0.4462720453739166,0.45506253838539124,0.45149844884872437,0.4476292133331299,0.4181126058101654,0.4217923581600189,0.47725534439086914,0.47796520590782166,0.4137830436229706,0.41021469235420227,0.31766679883003235,0.3146435618400574,0.17195820808410645,0.19454850256443024,0.1289665549993515,0.15631654858589172,0.12217608839273453,0.15026946365833282,0.13460376858711243,0.16389143466949463,0.632500946521759,0.6177352070808411,0.761424720287323,0.7545575499534607,0.8969137072563171,0.878226637840271,0.935913622379303,0.9146053194999695,0.8073517680168152,0.7891350388526917,0.6778605580329895,0.6911385655403137,0.6899216771125793,0.6884738206863403,0.6914526224136353,0.6906396746635437,0.6897109150886536,0.6665210723876953,0.6681855320930481,0.6572944521903992,0.6583347916603088,0.5952615141868591,0.5893793702125549,0.7120509147644043,0.6926226615905762,0.8084383606910706,0.7664545178413391,0.8159018158912659,0.7708011269569397,0.8099198341369629,0.7747240662574768,0.8088291883468628,0.7751860022544861,0.3431382477283478,0.35258546471595764,0.5327855944633484,0.5383477210998535,0.7446945905685425,0.7289401888847351,0.7725226283073425,0.7652074098587036,0.8120654821395874,0.7990835309028625,-0.04388457164168358,-0.08383739739656448,-0.08380275964736938,-0.08386299759149551,-0.026058301329612732,-0.025946319103240967,-0.025789907202124596,-0.2012730985879898,0.06497612595558167,-0.07817289978265762,-0.0010768544161692262,-0.24692274630069733,0.15144386887550354,-0.4693621098995209,0.26462993025779724,-0.4230692386627197,0.06125606968998909,-0.47721365094184875,0.051780737936496735,-0.4355233311653137,0.00360654154792428,-0.4072140157222748,0.037331875413656235,-0.1713549792766571,0.17208696901798248,-0.1030300036072731,0.17767032980918884,-0.05909781903028488,0.289548397064209,-0.06413780152797699,0.29354116320610046,-0.21948789060115814,0.18822813034057617,downdog
0.38997703790664673,0.3708607256412506,0.3698146939277649,0.368700236082077,0.37102389335632324,0.3700641095638275,0.36878466606140137,0.36331579089164734,0.3606375753879547,0.39828047156333923,0.39948320388793945,0.413963258266449,0.4188750684261322,0.31760531663894653,0.32621699571609497,0.2101161777973175,0.18594883382320404,0.17402563989162445,0.14493229985237122,0.162827268242836,0.13645051419734955,0.16905860602855682,0.15305553376674652,0.6308279633522034,0.6270573735237122,0.7691540122032166,0.7640089988708496,0.9175451993942261,0.8969751000404358,0.9537524580955505,0.9195007085800171,0.8348760604858398,0.8152961730957031,0.6737527847290039,0.6736065745353699,0.6716156601905823,0.6694483757019043,0.6737610697746277,0.6717208027839661,0.6693839430809021,0.6454862356185913,0.6444999575614929,0.6606730818748474,0.6613542437553406,0.5797650218009949,0.5571802854537964,0.6891821622848511,0.6326139569282532,0.7511162757873535,0.7373917698860168,0.7793083786964417,0.7424455881118774,0.7720432877540588,0.7470020651817322,0.7698798775672913,0.7453576326370239,0.33851900696754456,0.3421022295951843,0.5316736698150635,0.5232164859771729,0.7464433908462524,0.7214437127113342,0.7760424017906189,0.7297452688217163,0.8050848841667175,0.7944416999816895,0.011021672748029232,-0.028041893616318703,-0.028050974011421204,-0.028172051534056664,0.025960665196180344,0.026013817638158798,0.025991221889853477,-0.14700104296207428,0.10145280510187149,-0.02579408884048462,0.04624318704009056,-0.23281939327716827,0.19539324939250946,-0.34656810760498047,0.2773607075214386,-0.29183533787727356,0.1785190850496292,-0.34139636158943176,0.17220941185951233,-0.3241254389286041,0.1508980542421341,-0.2866649031639099,0.16335181891918182,-0.17619915306568146,0.17654243111610413,-0.14682897925376892,0.1875862181186676,-0.09961914271116257,0.19961802661418915,-0.09845847636461258,0.19669176638126373,-0.20393149554729462,0.12883484363555908,downdog
0.47564393281936646,0.4658851623535156,0.46315449476242065,0.46027493476867676,0.46552130579948425,0.4628966152667999,0.46027567982673645,0.44127020239830017,0.44536158442497253,0.4686419367790222,0.4693387448787689,0.41799095273017883,0.4300921857357025,0.35085007548332214,0.36189475655555725,0.2648300528526306,0.28936833143234253,0.23633810877799988,0.2612001299858093,0.23352065682411194,0.2598941922187805,0.24305543303489685,0.2701519727706909,0.6139258146286011,0.6075717806816101,0.7164942622184753,0.7028336524963379,0.8059129118919373,0.7786098122596741,0.8341987729072571,0.7965043187141418,0.7522053718566895,0.7339594960212708,0.5961207151412964,0.6042634844779968,0.603999137878418,0.6036366820335388,0.6044694781303406,0.6043580174446106,0.6041913628578186,0.5942444801330566,0.5943643450737,0.5837094187736511,0.5840768814086914,0.5502164959907532,0.5437546968460083,0.6376064419746399,0.6209543347358704,0.7206847071647644,0.677791178226471,0.7300096154212952,0.6750361323356628,0.725739061832428,0.6793370246887207,0.7241728901863098,0.6813312768936157,0.39797160029411316,0.4026704728603363,0.5286386609077454,0.5242028832435608,0.6688162684440613,0.6540130376815796,0.6918640732765198,0.6765336394309998,0.7104753255844116,0.7022932171821594,-0.026633741334080696,-0.05387234315276146,-0.05390146002173424,-0.05398426204919815,-0.016539720818400383,-0.016474971547722816,-0.016388267278671265,-0.13508033752441406,0.04007554426789284,-0.048356056213378906,0.002438122872263193,-0.14875324070453644,0.08971192687749863,-0.3097837269306183,0.18852050602436066,-0.25981321930885315,0.06321591138839722,-0.2928292453289032,0.062083445489406586,-0.25125929713249207,0.02408992312848568,-0.24252326786518097,0.04630453139543533,-0.1049736961722374,0.10536129772663116,-0.04138124734163284,0.1358482390642166,-0.02545207366347313,0.22087262570858002,-0.029933633282780647,0.22479434311389923,-0.12441658228635788,0.15895120799541473,downdog
0.38997703790664673,0.3708607256412506,0.3698146939277649,0.368700236082077,0.37102389335632324,0.3700641095638275,0.36878466606140137,0.36331579089164734,0.3606375753879547,0.39828047156333923,0.39948320388793945,0.413963258266449,0.4188750684261322,0.31760531663894653,0.32621699571609497,0.2101161777973175,0.18594883382320404,0.17402563989162445,0.14493229985237122,0.162827268242836,0.13645051419734955,0.16905860602855682,0.15305553376674652,0.6308279633522034,0.6270573735237122,0.7691540122032166,0.7640089988708496,0.9175451993942261,0.8969751000404358,0.9537524580955505,0.9195007085800171,0.8348760604858398,0.8152961730957031,0.6737527847290039,0.6736065745353699,0.6716156601905823,0.6694483757019043,0.6737610697746277,0.6717208027839661,0.6693839430809021,0.6454862356185913,0.6444999575614929,0.6606730818748474,0.6613542437553406,0.5797650218009949,0.5571802854537964,0.6891821622848511,0.6326139569282532,0.7511162757873535,0.7373917698860168,0.7793083786964417,0.7424455881118774,0.7720432877540588,0.7470020651817322,0.7698798775672913,0.7453576326370239,0.33851900696754456,0.3421022295951843,0.5316736698150635,0.5232164859771729,0.7464433908462524,0.7214437127113342,0.7760424017906189,0.7297452688217163,0.8050848841667175,0.7944416999816895,0.011021672748029232,-0.028041893616318703,-0.028050974011421204,-0.028172051534056664,0.025960665196180344,0.026013817638158798,0.025991221889853477,-0.14700104296207428,0.10145280510187149,-0.02579408884048462,0.04624318704009056,-0.23281939327716827,0.19539324939250946,-0.34656810760498047,0.2773607075214386,-0.29183533787727356,0.1785190850496292,-0.34139636158943176,0.17220941185951233,-0.3241254389286041,0.1508980542421341,-0.2866649031639099,0.16335181891918182,-0.17619915306568146,0.17654243111610413,-0.14682897925376892,0.1875862181186676,-0.09961914271116257,0.19961802661418915,-0.09845847636461258,0.19669176638126373,-0.20393149554729462,0.12883484363555908,downdog
